2005-08-17,1269.00,1301.00,1264.00,1298.20,607600,265.039
2005-08-16,1285.00,1295.00,1265.10,1269.40,580900,259.159
2005-08-12,1322.70,1323.90,1275.00,1282.90,563100,261.915
2005-08-11,1301.848,1329.40,1301.848,1311.80,593900,267.815
2005-08-10,1290.00,1315.10,1287.10,1313.00,1286400,268.06
2005-08-09,1285.00,1285.948,1265.00,1284.50,1013000,262.242
2005-08-08,1285.00,1286.948,1274.00,1280.152,485700,261.354
2005-08-05,1305.248,1305.248,1276.152,1285.248,406800,262.394
2005-08-04,1320.00,1320.00,1289.00,1294.60,914900,264.304
2005-08-03,1305.00,1308.752,1283.00,1300.448,1389700,265.498
2005-08-02,1260.00,1298.848,1260.00,1291.40,841800,263.65
2005-08-01,1270.00,1283.80,1240.60,1252.60,400200,255.729
2005-07-29,1260.00,1289.90,1260.00,1269.152,1071700,259.108
2005-07-27,1290.00,1290.00,1267.00,1284.60,269800,262.262
2005-07-26,1280.00,1290.00,1259.50,1264.752,773000,258.21
2005-07-25,1300.00,1305.00,1277.00,1283.20,465600,261.976
2005-07-22,1289.50,1297.00,1272.00,1293.70,655100,264.12
2005-07-21,1310.00,1318.80,1281.00,1290.248,574900,263.415
2005-07-20,1329.00,1332.00,1305.00,1308.00,412200,267.039
2005-07-19,1320.00,1341.00,1310.00,1317.152,713600,268.908
2005-07-18,1277.00,1341.20,1277.00,1321.00,2020600,269.694
2005-07-15,1230.00,1260.70,1227.10,1248.20,1722700,254.831
2005-07-14,1279.00,1281.00,1219.10,1224.552,1315000,250.003
2005-07-13,1300.00,1302.00,1266.00,1270.30,1170000,259.343
2005-07-12,1310.00,1320.00,1274.00,1285.50,1290700,262.446
2005-07-11,1324.00,1331.00,1312.50,1327.248,630300,270.969
2005-07-08,1309.50,1325.00,1291.50,1312.10,756500,267.876
2005-07-07,1324.552,1340.00,1301.00,1309.552,634400,267.356
2005-07-06,1320.00,1333.90,1313.00,1319.50,400200,269.387
2005-07-05,1354.00,1358.00,1313.248,1320.752,557000,265.56
2005-07-04,1349.00,1370.00,1312.552,1358.152,432500,273.08
2005-07-01,1350.80,1360.00,1342.50,1354.10,1248000,272.265
2005-06-30,1340.00,1359.00,1340.00,1351.90,961500,271.823
2005-06-29,1325.652,1358.00,1322.00,1333.248,787300,268.072
2005-06-28,1315.00,1329.00,1314.00,1324.652,700800,266.344
2005-06-27,1318.00,1330.00,1306.00,1312.50,407000,263.90
2005-06-24,1303.00,1338.80,1291.00,1327.10,1145800,266.836
2005-06-23,1335.00,1339.00,1303.248,1306.552,730400,262.705
2005-06-22,1306.00,1337.40,1306.00,1333.948,2173500,268.213
2005-06-21,1289.90,1311.948,1282.10,1303.848,1634200,262.161
2005-06-20,1270.00,1300.00,1270.00,1296.552,835500,260.694
2005-06-17,1284.70,1286.90,1263.10,1266.90,585100,254.732
2005-06-16,1277.80,1286.90,1264.00,1277.152,716400,256.793
2005-06-15,1267.40,1276.90,1266.248,1271.90,386800,255.737
2005-06-14,1271.00,1280.00,1260.00,1264.20,517800,254.189
2005-06-13,1273.00,1279.00,1261.40,1271.30,439100,255.617
2005-06-10,1277.00,1300.80,1260.00,1265.90,1317500,254.531
2005-06-09,1300.00,1300.00,1270.652,1276.652,525500,256.693
2005-06-08,1275.00,1295.40,1275.00,1290.752,797200,259.528
2005-06-07,1280.00,1285.00,1270.248,1277.248,624300,256.812
2005-06-02,1303.50,1311.00,1265.00,1268.248,1459400,255.003
2005-06-01,1329.80,1329.80,1298.00,1304.10,1158000,262.212
2005-05-31,1324.00,1343.948,1305.10,1335.20,1726800,268.465
2005-05-30,1270.00,1333.152,1255.00,1319.50,2680800,265.308
2005-05-27,1290.00,1299.00,1257.00,1270.30,1088100,255.415
2005-05-26,1255.00,1289.00,1251.152,1284.50,1264000,258.271
2005-05-25,1215.052,1270.00,1215.052,1259.10,2163600,253.164
2005-05-24,1225.00,1234.00,1206.00,1229.348,795300,247.181
2005-05-23,1170.00,1237.00,1170.00,1224.30,1623300,246.166
2005-05-20,1163.70,1172.00,1141.00,1168.248,390000,234.896
2005-05-19,1156.00,1171.50,1153.00,1162.40,502200,233.72
2005-05-18,1145.00,1150.00,1122.50,1144.30,870500,230.081
2005-05-17,1161.30,1164.80,1144.20,1150.00,697400,231.227
2005-05-16,1148.00,1159.00,1143.00,1153.80,1332200,231.991
2005-05-13,1149.00,1151.00,1140.00,1148.20,385900,230.865
2005-05-12,1149.948,1161.20,1143.50,1146.448,870200,230.513
2005-05-11,1148.10,1154.80,1138.90,1150.90,554600,231.408
2005-05-10,1178.70,1178.70,1146.70,1151.70,1405700,231.569
2005-05-09,1171.50,1181.948,1167.10,1172.40,717500,235.731
2005-05-06,1139.90,1172.00,1132.30,1167.052,1126600,234.656
2005-05-05,1128.90,1149.752,1127.90,1136.70,1170500,228.553
2005-05-04,1112.00,1124.848,1108.20,1120.70,774600,225.336
2005-05-03,1129.00,1135.00,1105.10,1108.20,927300,222.822
2005-05-02,1130.00,1157.90,1118.20,1129.00,976400,227.005
2005-04-29,1113.00,1144.00,1113.00,1130.248,1970600,227.256
2005-04-28,1118.00,1126.00,1101.00,1113.70,970700,223.928
2005-04-27,1130.00,1130.00,1111.10,1118.40,1059400,224.873
2005-04-26,1148.00,1163.00,1137.00,1140.652,673300,229.348
2005-04-25,1159.00,1167.00,1148.50,1157.948,1062300,232.825
2005-04-22,1155.10,1170.448,1145.152,1166.348,2470100,234.514
2005-04-21,1115.00,1147.90,1110.00,1142.20,2874200,229.659
2005-04-20,1189.00,1189.00,1091.00,1115.652,11054400,224.321
2005-04-19,1310.00,1348.70,1180.00,1209.752,5905000,243.241
2005-04-18,1315.00,1349.00,1295.00,1320.20,1158700,265.449
2005-04-15,1349.00,1359.00,1315.00,1319.00,1920200,265.207
2005-04-13,1390.00,1405.00,1387.20,1400.50,738400,281.594
2005-04-12,1365.50,1385.00,1363.00,1382.348,504200,277.945
2005-04-11,1395.052,1395.052,1360.00,1363.20,518800,274.095
2005-04-08,1427.00,1434.90,1390.10,1395.052,703700,280.499
2005-04-07,1449.00,1449.00,1422.00,1424.948,469400,286.51
2005-04-06,1430.00,1444.00,1420.10,1440.848,339100,289.707
2005-04-05,1430.00,1442.50,1417.00,1426.40,661200,286.802
2005-04-04,1450.00,1456.00,1339.00,1426.652,721700,286.853
2005-04-01,1430.00,1453.00,1332.448,1446.948,874700,290.934
2005-03-31,1400.00,1445.00,1397.60,1432.752,959400,288.079
2005-03-30,1373.00,1403.00,1360.00,1389.20,716500,279.322
2005-03-29,1395.90,1395.90,1364.00,1370.20,539900,275.502
2005-03-28,1390.00,1408.00,1385.00,1391.50,647600,279.785
2005-03-24,1425.00,1428.00,1381.00,1385.50,911100,278.578
2005-03-23,1445.00,1450.00,1412.20,1420.20,729000,285.555
2005-03-22,1455.00,1457.00,1440.00,1442.248,592500,289.989
2005-03-21,1471.00,1475.00,1443.00,1452.20,774600,291.99
2005-03-18,1459.70,1470.052,1427.152,1468.10,992800,295.187
2005-03-17,1445.00,1474.00,1410.248,1463.152,1168300,294.192
2005-03-16,1440.00,1465.00,1440.00,1451.652,708300,291.879
2005-03-15,1455.00,1458.00,1435.00,1438.30,724400,289.195
2005-03-14,1440.00,1462.00,1420.052,1452.30,1004400,292.01
2005-03-11,1409.00,1435.00,1406.00,1428.848,781400,287.294
2005-03-10,1402.00,1411.00,1395.152,1405.448,472400,282.589
2005-03-09,1410.00,1426.80,1395.60,1408.60,1009800,283.223
2005-03-08,1400.00,1421.00,1395.60,1414.948,847900,284.499
2005-03-07,1397.50,1408.00,1395.00,1400.90,711300,281.675
2005-03-04,1396.30,1402.00,1383.552,1391.152,695200,279.715
2005-03-03,1370.00,1395.00,1364.00,1387.80,490500,279.041
2005-03-02,1359.00,1371.80,1359.00,1367.80,346600,275.02
2005-03-01,1378.00,1385.00,1351.10,1355.80,1013300,272.607
2005-02-28,1365.00,1384.248,1339.10,1380.90,1368900,277.653
2005-02-25,1379.70,1381.80,1353.00,1364.30,962700,274.316
2005-02-24,1380.00,1397.448,1363.00,1370.152,1680300,275.492
2005-02-23,1365.00,1382.00,1355.152,1376.70,775400,276.809
2005-02-22,1368.00,1368.00,1351.10,1363.00,456800,274.054
2005-02-21,1370.00,1374.70,1361.70,1365.848,250800,274.627
2005-02-18,1381.00,1391.50,1360.00,1373.30,503400,276.125
2005-02-17,1373.00,1384.90,1358.00,1381.00,966800,277.674
2005-02-16,1390.00,1395.90,1362.00,1368.00,752200,275.06
2005-02-15,1412.00,1412.00,1373.248,1381.752,704800,277.825
2005-02-14,1400.00,1420.00,1391.00,1407.20,1375000,282.942
2005-02-11,1345.10,1385.00,1345.10,1381.848,1839500,277.844
2005-02-10,1330.10,1343.248,1320.90,1333.40,672500,268.103
2005-02-09,1322.248,1343.50,1320.00,1332.40,1092100,267.902
2005-02-08,1312.00,1323.20,1307.10,1319.70,605100,265.348
2005-02-07,1315.00,1328.00,1301.00,1311.10,715800,263.619
2005-02-04,1310.00,1321.848,1302.00,1306.552,417000,262.705
2005-02-03,1309.00,1314.00,1301.20,1309.652,720400,263.328
2005-02-02,1317.00,1323.00,1301.248,1305.652,1070300,259.709
2005-02-01,1305.00,1321.00,1288.00,1315.90,2076400,261.747
2005-01-31,1294.948,1312.00,1291.00,1300.652,1310100,258.714
2005-01-28,1245.00,1295.00,1244.00,1289.80,1467700,256.556
2005-01-27,1240.00,1253.00,1236.00,1239.50,841000,246.55
2005-01-25,1216.00,1238.00,1205.00,1234.70,984100,245.596
2005-01-24,1245.00,1249.00,1215.00,1219.60,1034600,242.592
2005-01-20,1255.00,1260.00,1230.00,1241.50,1191600,246.948
2005-01-19,1270.00,1273.00,1251.248,1254.70,915400,249.574
2005-01-18,1274.00,1285.00,1258.00,1263.552,1419300,251.335
2005-01-17,1305.052,1318.80,1241.348,1261.30,2874200,250.887
2005-01-14,1305.00,1318.00,1278.948,1296.948,3323400,257.977
2005-01-13,1329.00,1335.00,1272.10,1293.052,6864700,257.202
2005-01-12,1330.00,1367.80,1287.248,1297.20,3929600,258.027
2005-01-11,1332.00,1337.80,1300.00,1313.552,1536000,261.28
2005-01-10,1350.00,1361.00,1321.50,1328.50,1221200,264.253
2005-01-07,1330.00,1344.70,1311.10,1339.40,1313500,266.422
2005-01-06,1327.00,1345.00,1292.152,1319.90,1720800,262.543
2005-01-05,1330.00,1338.10,1281.00,1324.80,1834800,263.517
2005-01-04,1350.752,1356.00,1334.00,1340.348,656300,266.61
2005-01-03,1349.80,1358.00,1338.248,1353.20,592600,269.166
2004-12-31,1308.00,1338.00,1292.248,1335.50,916100,265.646
2004-12-30,1320.00,1329.90,1292.248,1297.90,776900,258.167
2004-12-29,1318.00,1336.00,1313.00,1318.00,1078000,262.165
2004-12-28,1270.00,1314.80,1270.00,1309.90,1555700,260.554
2004-12-27,1260.00,1285.00,1255.00,1269.948,723700,252.607
2004-12-24,1238.20,1273.80,1224.00,1270.20,1229400,252.657
2004-12-23,1240.00,1248.00,1227.052,1230.552,523200,244.77
2004-12-22,1277.10,1278.00,1230.00,1241.552,1358400,246.958
2004-12-21,1265.00,1276.152,1263.00,1272.348,454600,253.084
2004-12-20,1260.00,1268.00,1256.00,1260.052,395700,250.638
2004-12-17,1264.00,1273.00,1252.00,1257.552,831500,250.141
2004-12-16,1251.00,1265.00,1239.20,1261.752,726600,250.976
2004-12-15,1237.70,1254.90,1235.00,1246.30,690900,247.903
2004-12-14,1239.00,1243.00,1230.00,1232.152,349000,245.089
2004-12-13,1228.00,1243.00,1226.152,1236.448,833800,245.943
2004-12-10,1220.00,1236.70,1214.10,1225.40,1061700,243.746
2004-12-09,1205.00,1215.90,1205.00,1210.50,737600,240.782
2004-12-08,1210.00,1225.90,1193.00,1198.448,1461000,238.385
2004-12-07,1219.00,1232.80,1214.00,1216.948,1514200,242.064
2004-12-06,1255.00,1255.00,1208.80,1213.752,2057400,241.429
2004-12-03,1247.00,1254.448,1222.10,1235.348,1630600,245.724
2004-12-02,1270.00,1275.00,1239.10,1242.448,1485700,247.137
2004-12-01,1280.00,1280.00,1259.00,1263.552,1606400,251.335
2004-11-30,1246.00,1287.00,1246.00,1275.00,1552800,253.612
2004-11-29,1216.00,1248.00,1210.00,1243.552,1136900,247.356
2004-11-25,1234.00,1243.00,1205.552,1216.052,1101900,241.886
2004-11-24,1237.00,1244.80,1229.652,1233.948,499700,245.446
2004-11-23,1220.00,1241.248,1220.00,1235.90,689500,245.834
2004-11-22,1209.00,1223.948,1195.00,1220.60,726600,242.791
2004-11-19,1233.00,1235.50,1210.348,1215.80,969300,241.836
2004-11-18,1209.00,1235.00,1205.10,1230.948,1518500,244.849
2004-11-17,1194.00,1209.948,1192.50,1204.248,923100,239.538
2004-11-16,1196.848,1198.00,1184.10,1190.152,600900,236.734
2004-11-12,1201.248,1209.00,1192.052,1196.60,370500,238.017
2004-11-11,1198.00,1202.90,1192.00,1197.348,889100,238.166
2004-11-10,1190.00,1199.90,1189.052,1193.80,772200,237.46
2004-11-09,1178.40,1197.70,1177.00,1187.948,1275300,236.296
2004-11-08,1163.00,1189.948,1163.00,1184.40,1560500,235.59
2004-11-05,1175.00,1180.00,1160.00,1163.90,1030600,231.513
2004-11-04,1185.00,1188.00,1169.50,1171.752,938300,233.074
2004-11-03,1155.00,1184.40,1155.00,1176.948,1556400,234.108
2004-11-02,1176.00,1179.948,1154.20,1158.652,1387400,230.469
2004-11-01,1158.348,1173.248,1142.00,1169.552,955000,232.637
2004-10-29,1179.00,1179.00,1148.00,1154.348,1204500,229.613
2004-10-28,1148.00,1175.00,1143.00,1166.652,3324400,232.06
2004-10-27,1140.00,1148.00,1135.00,1140.00,1427400,224.372
2004-10-26,1116.348,1140.00,1116.00,1136.20,1468000,223.624
2004-10-25,1125.20,1125.90,1111.00,1116.348,1390400,219.717
2004-10-21,1135.00,1138.40,1122.00,1125.30,1075400,221.479
2004-10-20,1145.00,1148.90,1127.10,1131.10,1329500,222.62
2004-10-19,1140.10,1148.00,1134.248,1140.448,1704900,224.46
2004-10-18,1132.00,1141.90,1126.00,1137.70,2789200,223.919
2004-10-15,1122.00,1140.752,1117.00,1126.10,3660800,221.636
2004-10-14,1098.00,1123.948,1089.00,1116.60,3594600,219.766
2004-10-12,1105.00,1140.00,1078.40,1085.052,3435400,213.557
2004-10-11,1106.00,1198.00,1085.70,1089.40,2341400,214.413
2004-10-08,1094.70,1110.00,1093.00,1097.80,1827300,216.066
2004-10-07,1085.00,1099.50,1084.00,1096.752,1824800,215.86
2004-10-06,1080.00,1103.00,1075.248,1081.152,3265600,212.789
2004-10-05,1080.00,1089.10,1075.60,1080.20,3041200,212.602
2004-10-04,1055.00,1081.00,1053.00,1076.80,2461900,211.933
2004-10-01,1029.80,1056.448,1027.00,1048.248,1967700,206.313
2004-09-30,1032.348,1040.70,1024.00,1027.10,2150500,202.151
2004-09-29,1023.80,1032.652,1017.10,1030.248,1953000,202.771
2004-09-28,1024.00,1027.80,1012.152,1015.152,1576600,199.799
2004-09-27,1030.00,1032.248,1015.00,1020.00,1725600,200.754
2004-09-24,1031.00,1040.00,1026.052,1028.948,1560600,202.515
2004-09-23,1044.652,1048.00,1027.00,1029.448,3210700,202.613
2004-09-22,1050.00,1056.00,1037.248,1051.948,3595200,207.042
2004-09-21,1025.00,1049.00,1023.00,1045.60,2942000,205.792
2004-09-20,1032.052,1038.00,1020.00,1022.848,2041800,201.314
2004-09-17,1014.00,1029.50,1011.00,1024.10,2871200,201.561
2004-09-16,1008.00,1015.00,1003.00,1008.10,1730200,198.412
2004-09-15,1017.00,1019.90,1001.00,1005.70,2172700,197.939
2004-09-14,1016.00,1018.80,1003.548,1015.452,3227200,199.859
2004-09-13,991.40,1015.652,991.00,1004.048,3712800,197.614
2004-09-10,980.248,990.00,979.00,988.752,1199900,194.603
2004-09-09,993.00,998.00,978.248,980.00,1649700,192.881
2004-09-08,998.00,1000.00,991.248,993.50,1031800,195.538
2004-09-07,997.00,1000.00,994.30,995.348,1054500,195.902
2004-09-06,998.00,1004.848,993.152,995.00,1607300,195.833
2004-09-03,996.00,1000.248,989.752,997.952,2105200,196.414
2004-09-02,988.00,1004.848,988.00,993.452,4201500,195.529
2004-09-01,988.50,994.90,983.50,987.80,3945200,194.416
2004-08-31,989.00,990.00,976.00,987.952,4540200,194.446
2004-08-30,967.70,989.752,965.00,986.248,4499200,194.111
2004-08-27,982.452,982.452,958.548,962.348,6013200,189.407
2004-08-26,992.70,996.70,975.30,978.548,8972000,192.595
2004-08-25,1076.00,1080.00,979.00,987.50,26145200,194.357
2004-08-24,867.80,927.60,866.10,919.00,140600,180.875
2004-08-23,839.40,879.70,830.00,858.20,51800,168.909
2004-08-20,818.20,834.00,814.00,822.90,8000,161.961
2004-08-19,830.60,835.60,816.00,826.70,6200,162.709
2004-08-18,825.40,839.80,812.60,817.60,7700,160.918
2004-08-17,829.40,847.50,814.00,818.10,19200,161.016
2004-08-16,844.50,850.00,812.00,819.60,13600,161.311
2004-08-13,870.00,893.60,843.00,853.50,47800,167.984
2004-08-12,839.60,877.60,839.60,867.80,68100,170.798
2004-08-11,808.00,869.60,804.00,849.20,121200,167.137
2004-08-10,790.00,814.00,784.00,811.00,26500,159.619
2004-08-09,779.00,789.20,775.40,786.60,9900,154.816
2004-08-06,793.40,800.00,774.60,779.60,20300,153.439
2004-08-05,792.00,802.00,782.60,788.00,16200,155.092
2004-08-04,790.00,806.00,790.00,799.80,18200,157.414
2004-08-03,802.00,804.00,794.00,800.10,15700,157.474
2004-08-02,802.00,809.60,798.00,800.00,29100,157.454
2004-07-30,812.00,815.00,798.00,800.50,31400,157.552
2004-07-29,808.80,815.60,788.00,801.20,40600,157.69
2004-07-28,810.00,824.00,794.00,801.40,65500,157.729
2004-07-27,781.60,823.40,780.00,809.70,166200,159.363
2004-07-26,764.00,779.80,764.00,775.80,28300,152.691
2004-07-23,774.90,776.00,764.60,771.00,18200,151.746
2004-07-22,780.00,783.40,764.00,766.80,37900,150.919
2004-07-21,779.70,788.00,760.00,767.90,63900,151.136
2004-07-20,779.40,785.90,760.00,776.80,77400,152.888
2004-07-19,779.40,781.80,748.00,765.10,77500,150.585
2004-07-16,742.00,770.00,742.00,757.10,59000,149.01
2004-07-15,729.40,732.00,725.20,729.10,17900,143.499
2004-07-14,717.40,740.00,712.00,724.10,40800,142.515
2004-07-13,712.00,726.00,704.00,708.50,34100,139.445
2004-07-12,691.40,702.00,680.70,697.70,14800,137.319
2004-07-09,654.00,690.00,653.60,686.70,19300,135.154
2004-07-08,711.00,726.00,672.20,679.90,39600,133.816
2004-07-07,717.40,723.40,701.20,704.50,16100,138.658
2004-07-06,711.40,718.00,704.10,712.00,16500,140.134
2004-07-05,730.00,733.00,700.00,703.90,24900,138.54
2004-07-02,712.60,743.90,707.80,728.30,63300,143.342
2004-07-01,711.40,715.00,700.00,710.40,12500,139.819
2004-06-30,719.40,725.40,695.00,700.90,13100,137.949
2004-06-29,718.80,731.00,704.30,711.00,51500,139.937
2004-06-28,694.00,734.00,694.00,720.60,51300,141.827
2004-06-25,685.00,701.00,680.00,689.30,25100,135.666
2004-06-24,688.00,696.00,666.80,682.20,25600,134.269
2004-06-23,699.40,708.00,670.00,676.70,16500,133.186
2004-06-22,704.00,709.50,682.90,686.20,16800,135.056
2004-06-21,729.20,737.60,698.00,705.50,39600,138.855
2004-06-18,692.00,745.60,684.00,714.30,66100,140.587
2004-06-17,693.40,699.60,683.00,688.90,17900,135.587
2004-06-16,704.00,704.00,682.00,686.00,25600,135.017
2004-06-15,680.00,718.00,680.00,697.80,64700,137.339
2004-06-14,758.50,758.50,684.00,687.40,114500,135.292
2004-06-11,750.00,819.90,724.60,748.40,636900,147.298
2004-06-10,640.60,730.00,640.00,699.10,46400,137.595
2004-06-09,627.00,650.00,622.00,640.60,19600,126.081
2004-06-08,634.00,639.80,610.00,619.60,5700,121.948
2004-06-07,640.00,643.70,626.60,633.20,5600,124.625
2004-06-04,622.00,640.00,617.50,632.00,13500,124.389
2004-06-03,658.00,658.00,625.00,630.50,12700,124.093
2004-06-02,640.00,656.00,637.00,641.60,6000,126.278
2004-06-01,656.00,679.00,630.00,634.50,23200,124.881
2004-05-31,617.80,648.50,617.80,634.50,22600,124.881
2004-05-28,700.00,704.00,653.00,658.60,16200,129.624
2004-05-27,700.00,716.00,680.10,705.50,14100,138.855
2004-05-26,704.00,718.00,695.20,698.00,13400,137.378
2004-05-25,702.00,714.00,672.10,690.20,26600,135.843
2004-05-24,669.40,724.00,658.00,716.30,67000,140.98
2004-05-21,620.00,660.10,600.00,647.50,34100,127.439
2004-05-20,684.00,686.60,660.10,666.00,20300,131.08
2004-05-19,660.00,700.00,650.10,685.10,37600,134.84
2004-05-18,618.00,656.00,602.00,646.10,23800,127.164
2004-05-17,720.00,720.00,576.00,586.90,24700,115.512
2004-05-14,787.40,800.00,700.10,713.10,55600,140.35
2004-05-13,742.00,792.00,720.00,771.70,47500,151.884
2004-05-12,817.80,860.00,729.90,766.50,144000,150.86
2004-05-11,864.00,889.80,830.00,838.50,25000,165.031
2004-05-10,897.40,913.80,876.00,885.70,19400,174.321
2004-05-07,920.00,920.00,890.20,897.80,17400,176.703
2004-05-06,916.00,929.40,900.00,914.20,31700,179.93
2004-05-05,862.80,905.00,853.40,892.60,46100,175.679
2004-05-04,853.40,869.40,840.30,848.30,14700,166.96
2004-05-03,846.00,897.80,832.00,836.80,31100,164.697
2004-04-30,855.40,867.80,832.00,845.90,27300,166.488
2004-04-29,842.60,876.00,842.60,849.50,7900,167.196
2004-04-28,848.00,860.00,826.00,857.70,15300,168.81
2004-04-27,890.60,893.80,832.00,839.60,46900,165.248
2004-04-26,892.40,892.40,892.40,892.40,000,175.64
2004-04-23,915.30,919.00,885.00,892.40,10700,175.64
2004-04-22,929.40,929.40,902.00,904.50,10700,178.021
2004-04-21,899.40,930.00,899.40,921.50,38200,181.367
2004-04-20,877.60,900.00,862.00,894.20,25400,175.994
2004-04-19,928.00,932.00,850.00,858.10,29200,168.889
2004-04-16,965.90,976.00,933.40,936.80,33900,184.378
2004-04-15,940.00,980.00,924.00,950.10,49900,186.996
2004-04-14,916.50,916.50,916.50,916.50,000,180.383
2004-04-13,880.00,948.00,870.00,916.50,70200,180.383
2004-04-12,849.40,899.80,830.00,857.90,27900,168.85
2004-04-09,839.40,839.40,839.40,839.40,000,165.208
2004-04-08,839.40,850.00,830.00,839.40,6700,165.208
2004-04-07,852.90,854.00,831.00,837.20,4600,164.775
2004-04-06,849.40,864.00,840.20,853.10,15200,167.905
2004-04-05,826.20,850.00,826.20,843.20,10200,165.956
2004-04-02,844.00,847.40,810.00,818.50,17600,161.095
2004-04-01,817.40,844.00,817.40,837.90,10400,164.913
2004-03-31,812.60,832.80,800.00,812.40,14600,159.894
2004-03-30,839.40,842.00,824.00,827.80,12200,162.925
2004-03-29,832.00,852.00,820.00,823.50,18000,162.079
2004-03-26,792.00,844.00,786.00,816.80,73300,160.76
2004-03-25,751.20,777.60,751.20,769.70,26900,151.49
2004-03-24,770.00,770.00,742.00,747.60,22000,147.141
2004-03-23,798.00,810.00,752.00,766.40,23100,150.841
2004-03-22,828.00,839.40,802.00,803.40,24700,158.123
2004-03-19,860.00,864.00,836.00,841.30,30800,165.582
2004-03-18,880.30,887.40,850.00,854.60,23200,168.20
2004-03-17,880.10,890.00,870.00,880.70,54400,173.337
2004-03-16,860.00,882.60,856.00,877.30,25900,172.668
2004-03-15,900.00,913.80,880.00,891.00,15300,175.364
2004-03-12,898.00,900.90,868.00,891.10,31200,175.384
2004-03-11,890.00,907.30,885.00,904.10,21400,177.943
2004-03-10,907.40,924.90,890.70,898.40,13700,176.821
2004-03-09,907.90,927.40,902.00,903.60,15700,177.844
2004-03-08,952.00,952.00,928.00,929.10,13800,182.863
2004-03-05,956.00,970.00,932.60,935.30,31200,184.083
2004-03-04,920.80,963.80,920.80,947.50,23500,186.484
2004-03-03,932.00,952.00,921.60,930.80,19600,183.198
2004-03-02,936.30,936.30,936.30,936.30,000,184.28
2004-03-01,917.40,940.00,906.10,936.30,20500,184.28
2004-02-27,910.00,915.20,895.00,909.30,26000,178.966
2004-02-26,939.40,939.50,900.00,906.00,40200,178.316
2004-02-25,930.00,932.00,916.00,925.60,30800,182.174
2004-02-24,914.50,937.30,910.00,920.80,25800,181.229
2004-02-23,948.00,948.00,920.00,932.40,25900,183.512
2004-02-20,930.00,950.00,912.00,943.10,42800,185.618
2004-02-19,980.00,983.00,932.00,943.20,71800,185.638
2004-02-18,999.40,1002.00,970.60,983.60,25000,193.589
2004-02-17,988.00,1006.00,980.00,993.70,35600,195.577
2004-02-16,974.00,1022.00,964.00,993.50,69200,195.538
2004-02-13,955.00,980.00,941.00,970.90,34400,191.09
2004-02-12,966.00,982.00,944.00,950.40,50900,187.055
2004-02-11,951.40,972.00,946.20,962.20,60300,189.378
2004-02-10,944.10,951.80,880.00,939.00,48600,184.811
2004-02-09,910.00,942.80,910.00,938.90,33500,184.792
2004-02-06,916.00,916.20,877.40,898.10,36300,176.762
2004-02-05,884.00,944.00,870.00,905.70,63400,178.257
2004-02-04,887.40,899.60,829.00,880.10,111000,173.219
2004-02-03,959.40,959.40,862.00,872.30,62600,171.684
2004-02-02,952.90,952.90,952.90,952.90,000,187.547
2004-01-30,980.00,990.00,948.00,952.90,72400,187.547
2004-01-29,955.80,975.80,920.00,963.50,59700,189.633
2004-01-28,977.40,983.80,952.50,962.30,99600,189.397
2004-01-27,966.80,980.00,902.00,972.70,74500,191.444
2004-01-26,952.60,952.60,952.60,952.60,000,187.488
2004-01-23,895.40,970.00,866.00,952.60,195400,187.488
2004-01-22,922.00,947.70,830.00,855.30,137500,168.338
2004-01-21,986.00,1000.00,900.00,907.00,107800,178.513
2004-01-20,1010.00,1028.00,976.00,982.40,49900,193.353
2004-01-19,1010.00,1016.20,962.00,1005.70,74400,197.939
2004-01-16,1000.00,1054.00,988.00,1003.10,107200,197.427
2004-01-15,1012.00,1018.80,990.00,1001.00,46900,197.014
2004-01-14,1027.00,1029.40,1000.30,1005.20,39000,197.841
2004-01-13,990.00,1030.00,956.00,1019.50,69000,200.655
2004-01-12,1008.00,1008.00,984.00,991.60,38700,195.164
2004-01-09,1048.40,1083.70,980.00,1006.20,120100,198.038
2004-01-08,990.00,1040.00,990.00,1022.00,105000,201.147
2004-01-07,998.00,998.00,964.20,983.50,59900,193.57
2004-01-06,1040.10,1052.00,982.30,991.70,155300,195.184
2004-01-05,972.00,1039.40,950.00,1021.30,144000,201.009
2004-01-02,965.10,986.00,956.20,972.10,49300,191.326
2004-01-01,935.00,968.00,934.00,962.40,56700,189.417
2003-12-31,934.00,959.80,920.00,925.60,59500,182.174
2003-12-30,984.00,990.00,926.00,933.90,84100,183.808
2003-12-29,956.00,990.00,953.00,981.10,55800,193.097
2003-12-26,955.40,970.00,940.50,947.60,49400,186.504
2003-12-25,948.30,948.30,948.30,948.30,000,186.642
2003-12-24,970.00,979.70,940.00,948.30,61500,186.642
2003-12-23,990.00,1003.70,962.60,969.30,64900,190.775
2003-12-22,985.40,1003.70,976.00,989.00,103700,194.652
2003-12-19,1010.40,1030.00,970.00,974.40,198800,191.779
2003-12-18,966.00,1004.00,966.00,997.70,114900,196.365
2003-12-17,958.00,978.00,926.00,965.90,134000,190.106
2003-12-16,903.40,954.00,880.00,946.40,258600,186.268
2003-12-15,850.20,909.80,848.20,905.30,203300,178.179
2003-12-12,824.20,848.00,818.00,838.10,149900,164.953
2003-12-11,820.00,836.00,800.00,815.20,129000,160.445
2003-12-10,796.20,849.80,786.00,818.40,202200,161.075
2003-12-09,797.40,810.00,790.00,795.20,88900,156.509
