2004-04-29,5080.00,5162.68799,5016.00,5043.71191,7838000,68.70218
2004-04-28,5148.00,5170.04785,5080.00,5097.53613,4737200,69.43534
2004-04-27,5280.00,5300.00,5104.99219,5135.35986,5656800,69.95055
2004-04-26,5303.93604,5303.93604,5303.93604,5303.93604,000,72.24678
2004-04-23,5385.98389,5455.00781,5284.99219,5303.93604,7366800,72.24678
2004-04-22,5430.01611,5440.00,5371.00781,5384.64014,3121800,73.34608
2004-04-21,5382.01611,5444.00,5350.01611,5424.64014,3670000,73.89094
2004-04-20,5390.01611,5430.01611,5362.20801,5380.19189,3864900,73.28549
2004-04-19,5412.00,5412.00,5319.00781,5359.26416,3568700,73.00043
2004-04-16,5360.00,5468.99219,5360.00,5392.25586,7504100,73.44982
2004-04-15,5583.00781,5600.00,5300.00,5334.68799,16880800,72.66567
2004-04-14,5490.20801,5490.20801,5490.20801,5490.20801,000,74.78406
2004-04-13,6000.00,6000.00,5353.98389,5490.20801,17510400,74.78406
2004-04-12,5344.99219,5358.84814,5095.00781,5139.83984,7001500,70.01157
2004-04-09,5312.7041,5312.7041,5312.7041,5312.7041,000,72.36622
2004-04-08,5324.99219,5399.00781,5299.00781,5312.7041,5465600,72.36622
2004-04-07,5360.00,5380.00,5270.68799,5326.33594,5140800,72.5519
2004-04-06,5400.00,5580.00,5245.08789,5312.16016,15442800,72.35881
2004-04-05,5023.00781,5244.99219,5020.00,5172.19189,7266600,70.45225
2004-04-02,5137.79199,5150.01611,4960.00,4999.83984,9133600,68.10458
2004-04-01,4960.00,5134.49609,4960.00,5107.104,5366400,69.56566
2004-03-31,5040.00,5049.98389,4878.01611,4938.14404,8338600,67.2642
2004-03-30,5240.00,5275.00781,5011.13623,5037.88818,6019600,68.62285
2004-03-29,5289.98389,5308.99219,5156.00,5216.38379,5537200,71.0542
2004-03-26,5280.00,5335.00781,5224.99219,5300.00,7768800,72.19317
2004-03-25,5044.7041,5220.00,5031.00781,5166.11182,6259300,70.36943
2004-03-24,5180.00,5180.00,4995.2002,5044.7041,6822500,68.71569
2004-03-23,5040.00,5230.01611,5016.35205,5157.50391,6523800,70.25218
2004-03-22,5220.00,5220.00,5027.104,5081.6001,4743200,69.21827
2004-03-19,4919.00781,5228.60791,4919.00781,5186.75195,11366700,70.65058
2004-03-18,5036.00,5088.7041,4916.00,4924.896,7070600,67.08374
2004-03-17,4975.00781,5115.00781,4968.99219,5032.7041,8903200,68.55224
2004-03-16,4902.01611,4980.00,4836.19189,4949.21582,7322600,67.41501
2004-03-15,5124.99219,5164.99219,4900.00,4925.79199,8182800,67.09595
2004-03-12,4849.98389,5143.80811,4777.21582,5059.80811,14148100,68.92143
2004-03-11,4849.98389,4919.90381,4809.98389,4853.85596,7916800,66.11608
2004-03-10,4900.00,4953.98389,4851.00781,4888.00,8230900,66.58117
2004-03-09,5075.00781,5075.00781,4870.56006,4970.3042,11443600,67.70227
2004-03-08,5248.00,5249.98389,5100.16016,5108.16016,6739000,69.58005
2004-03-05,5310.01611,5324.99219,5225.15186,5241.53613,5271900,71.39681
2004-03-04,5200.00,5372.7998,5168.00,5296.99219,14209500,72.1522
2004-03-03,5304.99219,5315.00781,5144.99219,5186.91211,9215100,70.65276
2004-03-02,5322.20801,5322.20801,5322.20801,5322.20801,000,72.49567
2004-03-01,5097.98389,5340.00,5089.98389,5322.20801,7991500,72.49567
2004-02-27,4900.00,5097.98389,4855.00781,5071.90381,8603700,69.08619
2004-02-26,4980.99219,5049.98389,4830.14404,4857.15186,7224300,66.16098
2004-02-25,5049.98389,5064.99219,4932.19189,4957.79199,5910300,67.53183
2004-02-24,5070.01611,5111.00781,4924.99219,5040.35205,9283000,68.65641
2004-02-23,5100.00,5164.99219,5060.99219,5080.95996,7508800,69.20955
2004-02-20,5121.98389,5240.00,5011.00781,5086.01611,11993600,69.27842
2004-02-19,5360.99219,5360.99219,5080.16016,5095.74414,7939300,69.41093
2004-02-18,5444.99219,5464.99219,5320.16016,5340.73584,4881700,72.74805
2004-02-17,5360.00,5420.896,5344.99219,5401.15186,3794200,73.57099
2004-02-16,5398.01611,5437.79199,5340.99219,5350.3999,4994000,72.87968
2004-02-13,5360.00,5428.99219,5331.00781,5377.4082,6913300,73.24757
2004-02-12,5520.00,5524.00,5315.00781,5354.04785,14962200,72.92937
2004-02-11,5550.01611,5588.00,5440.99219,5469.4082,4817500,74.50074
2004-02-10,5710.11182,5710.11182,5489.98389,5506.78418,6364100,75.00985
2004-02-09,5575.00781,5713.98389,5575.00781,5655.64795,6648900,77.03757
2004-02-06,5430.01611,5600.00,5400.00,5575.74414,7589400,75.94918
2004-02-05,5344.99219,5548.00,5300.99219,5461.95215,11041600,74.39918
2004-02-04,5200.00,5424.00,5200.00,5369.34424,4146000,73.13773
2004-02-03,5228.38379,5262.01611,5142.11182,5213.53613,6763600,71.01541
2004-02-02,5195.13623,5195.13623,5195.13623,5195.13623,000,70.76478
2004-01-30,5299.80811,5344.99219,5151.00781,5195.13623,4663200,70.76478
2004-01-29,5376.99219,5398.01611,5204.99219,5265.15186,5729800,71.71849
2004-01-28,5550.01611,5560.00,5340.00,5438.33594,4940100,74.07749
2004-01-27,5496.99219,5624.99219,5200.00,5591.2959,4955600,76.16101
2004-01-26,5484.44824,5484.44824,5484.44824,5484.44824,000,74.7056
2004-01-23,5230.01611,5510.01611,5209.88818,5484.44824,7461400,74.7056
2004-01-22,5439.00781,5539.90381,5049.98389,5173.66406,11777700,70.4723
2004-01-21,5400.00,5552.7998,5329.98389,5370.3999,5317100,73.15211
2004-01-20,5548.99219,5618.68799,5375.00781,5391.64795,5047500,73.44154
2004-01-19,5547.00781,5560.00,5385.98389,5501.53613,5437700,74.93836
2004-01-16,5580.00,5580.00,5475.00781,5525.4082,5362700,75.26353
2004-01-15,5735.00781,5750.04785,5520.99219,5553.08789,6164800,75.64057
2004-01-14,5775.00781,5811.00781,5680.00,5698.56006,3759700,77.6221
2004-01-13,5750.01611,5806.01611,5688.00,5793.79199,4838200,78.91928
2004-01-12,5800.00,5849.98389,5680.99219,5720.73584,3810000,77.92416
2004-01-09,5950.01611,6128.99219,5760.99219,5805.79199,11747600,79.08274
2004-01-08,5700.00,5888.00,5700.00,5838.94385,9237100,79.53431
2004-01-07,5689.98389,5791.00781,5592.00,5674.04785,7996800,77.28821
2004-01-06,5945.6958,5950.01611,5625.05615,5654.65576,5394300,77.02406
2004-01-05,5720.00,5932.00,5689.98389,5892.35205,4549000,80.26181
2004-01-02,5645.24805,5710.01611,5616.99219,5672.44824,3543000,77.26642
2004-01-01,5604.99219,5652.99219,5587.00781,5632.06396,2495800,76.71633
2003-12-31,5539.00781,5614.01611,5504.99219,5563.71191,3020000,75.78528
2003-12-30,5590.01611,5675.00781,5491.00781,5513.43994,4783300,75.10051
2003-12-29,5414.01611,5520.00,5400.99219,5489.08789,4084800,74.7688
2003-12-26,5401.98389,5459.00781,5366.01611,5390.94385,2781300,73.43195
2003-12-25,5423.39209,5423.39209,5423.39209,5423.39209,000,73.87394
2003-12-24,5480.00,5480.00,5350.01611,5423.39209,5143500,73.87394
2003-12-23,5335.00781,5488.00,5316.99219,5460.09619,8728600,74.3739
2003-12-22,5260.00,5348.99219,5204.99219,5329.15186,4759300,72.59026
2003-12-19,5188.00,5324.51221,5171.26416,5255.83984,6719800,71.59165
2003-12-18,5300.00,5300.00,5102.5918,5120.51221,5617600,69.7483
2003-12-17,5175.00781,5200.00,5103.00781,5122.11182,5059200,69.77009
2003-12-16,5128.99219,5249.79199,5084.00,5232.86377,8179800,71.27868
2003-12-15,5082.11182,5158.01611,5060.09619,5143.93604,3864400,70.06737
2003-12-12,5020.00,5048.99219,4969.98389,5030.75195,4200200,68.52565
2003-12-11,4998.01611,5014.68799,4940.35205,4973.08789,4635700,67.74018
2003-12-10,4979.00781,5039.00781,4929.98389,4975.26416,5754400,67.76983
2003-12-09,4950.01611,5008.00,4944.99219,4975.83984,3674900,67.77767
2003-12-08,4899.00781,4934.01611,4866.14404,4909.34424,3797800,66.87191
2003-12-05,5075.00781,5089.98389,4894.49609,4912.09619,5601400,66.90939
2003-12-04,5089.98389,5099.00781,5009.98389,5059.2002,5873900,68.91315
2003-12-03,5124.99219,5155.00781,5060.16016,5086.46387,3642000,69.28452
2003-12-02,5249.98389,5270.01611,5076.25586,5146.33594,4670800,70.10006
2003-12-01,4981.21582,5200.00,4981.21582,5176.35205,6361600,70.50892
2003-11-28,4944.896,4968.99219,4878.01611,4924.51221,3557000,67.07852
2003-11-27,4748.99219,4960.00,4748.99219,4927.80811,9893600,67.12341
2003-11-26,4733.43994,4733.43994,4733.43994,4733.43994,000,64.47585
2003-11-25,4668.00,4748.99219,4668.00,4733.43994,4201300,64.47585
2003-11-24,4624.99219,4675.00781,4588.99219,4627.39209,4188300,63.03134
2003-11-21,4615.00781,4698.5918,4596.00,4672.06396,5202400,63.63983
2003-11-20,4710.01611,4735.00781,4590.24023,4611.90381,4858200,62.82037
2003-11-19,4580.00,4715.00781,4500.00,4661.08789,8713500,63.49032
2003-11-18,4620.00,4737.79199,4582.56006,4614.3999,6370100,62.85437
2003-11-17,4640.99219,4677.75977,4592.25586,4610.65576,4492400,62.80337
2003-11-14,4744.99219,4769.98389,4581.24805,4612.896,6118000,62.83388
2003-11-13,4900.00,4944.99219,4700.00,4726.94385,7595100,64.38737
2003-11-12,4928.00,4950.01611,4824.99219,4849.95215,5940000,66.06291
2003-11-11,4879.00781,4975.00781,4865.53613,4949.21582,4928600,67.41501
2003-11-10,4950.01611,4969.98389,4836.25586,4934.24023,7519500,67.21103
2003-11-07,5089.98389,5131.00781,4932.54395,4962.65576,4946500,67.59808
2003-11-06,4980.00,5150.01611,4960.00,5064.35205,11151200,68.98333
2003-11-05,5009.98389,5040.00,4930.24023,5000.95996,4900800,68.11984
2003-11-04,5011.2002,5111.00781,4984.99219,5006.84814,7111100,68.20004
2003-11-03,4744.00,5010.11182,4744.00,4984.16016,9917600,67.891
2003-10-31,4601.98389,4760.00,4565.53613,4741.43994,6644200,64.58483
2003-10-30,4624.99219,4657.53613,4560.00,4602.20801,4742100,62.6883
2003-10-29,4520.00,4574.01611,4500.99219,4557.75977,4254100,62.08285
2003-10-28,4375.00781,4535.00781,4375.00781,4475.00781,5861200,60.95566
2003-10-27,4552.00,4560.00,4440.00,4443.55176,4763700,60.52719
2003-10-24,4419.00781,4600.00,4415.00781,4558.20801,6369900,62.08896
2003-10-23,4497.98389,4560.00,4384.99219,4409.85596,6189600,60.0682
2003-10-22,4574.01611,4584.99219,4478.01611,4511.04004,8127800,61.44647
2003-10-21,4609.98389,4674.91211,4520.99219,4552.73584,6498100,62.01442
2003-10-20,4740.99219,4755.00781,4575.104,4608.51221,8757600,62.77417
2003-10-17,4624.99219,4750.01611,4624.99219,4737.98389,8359100,64.53775
2003-10-16,4750.01611,4755.00781,4580.00,4608.7041,6342700,62.77678
2003-10-15,4700.00,4759.00781,4651.00781,4736.60791,7086200,58.1987
2003-10-14,4774.01611,4824.99219,4689.98389,4713.98389,9371400,57.92072
2003-10-13,4711.00781,4776.99219,4644.99219,4748.09619,10441500,58.33985
2003-10-10,4600.00,4676.00,4475.00781,4608.64014,18972900,56.62636
2003-10-09,4400.00,4515.00781,4368.16016,4433.85596,10208800,54.47878
2003-10-08,4569.98389,4569.98389,4336.99219,4392.60791,10354200,53.97197
2003-10-07,4593.98389,4600.06396,4440.99219,4456.06396,6212600,54.75165
2003-10-06,4552.99219,4635.00781,4262.01611,4560.95996,7218500,56.04051
2003-10-03,4612.00,4647.00781,4540.99219,4553.95215,10008700,55.95441
2003-10-02,4568.35205,4568.35205,4568.35205,4568.35205,000,56.13134
2003-10-01,4489.98389,4620.00,4484.896,4568.35205,11053000,56.13134
2003-09-30,4528.00,4567.90381,4491.00781,4524.19189,10014400,55.58874
2003-09-29,4540.00,4569.98389,4451.00781,4473.66406,11337100,54.96791
2003-09-26,4449.98389,4571.90381,4425.6958,4545.85596,10613200,55.85493
2003-09-25,4470.01611,4540.00,4430.01611,4514.84814,12355900,55.47394
2003-09-24,4372.99219,4542.01611,4324.00,4521.4082,14407000,55.55454
2003-09-23,4304.99219,4344.00,4235.13623,4314.68799,11048600,53.01457
2003-09-22,4324.99219,4395.00781,4310.01611,4372.06396,11689500,53.71955
2003-09-19,4270.01611,4360.00,4232.00,4339.00781,9257100,53.31339
2003-09-18,4319.48779,4346.91211,4216.00,4245.95215,11769200,52.17001
2003-09-17,4264.99219,4393.98389,4264.99219,4315.48779,15922700,53.0244
2003-09-16,4011.00806,4240.00,4011.00806,4196.73584,9517300,51.56529
2003-09-15,4150.01611,4209.98389,4002.20801,4027.552,10614800,49.48653
2003-09-12,4200.00,4315.00781,4135.00781,4150.75195,11296800,51.00029
2003-09-11,4248.99219,4312.00,4180.35205,4215.45605,10040900,51.79531
2003-09-10,4440.00,4458.78418,4255.13623,4292.09619,10225500,52.73698
2003-09-09,4355.00781,4525.6958,4289.98389,4487.26416,20818800,55.13501
2003-09-08,4249.98389,4348.99219,4230.14404,4246.91211,8569600,52.18181
2003-09-05,4249.98389,4288.00,4136.00,4205.50391,12074900,51.67302
2003-09-04,3838.01611,4249.98389,3835.00806,4219.00781,29439800,51.83895
2003-09-03,3931.00806,3964.99194,3800.00,3815.90405,7323900,46.88601
2003-09-02,3895.00806,3937.98389,3844.00,3880.51196,7906800,47.67985
2003-09-01,3910.3999,3944.99194,3838.01611,3868.99194,5293700,47.5383
2003-08-29,3896.80005,3980.00,3830.01611,3910.3999,9092100,48.04708
2003-08-28,3870.01611,3939.00806,3840.00,3896.80005,11940300,47.87998
2003-08-27,3740.00,3868.99194,3728.00,3852.00,8590600,47.32952
2003-08-26,3569.98389,3775.00806,3552.00,3736.448,5946100,45.90973
2003-08-25,3660.00,3750.01611,3300.00,3550.56006,13944800,43.62573
2003-08-22,3739.00806,3755.00806,3620.00,3646.01611,6093100,44.7986
2003-08-21,3719.00806,3741.69604,3680.2561,3716.80005,4791600,45.66832
2003-08-20,3511.00806,3695.00806,3510.11206,3673.08789,9207700,45.13123
2003-08-19,3524.99194,3560.00,3476.00,3488.28809,5341000,42.86059
2003-08-18,3448.00,3535.00806,3416.2561,3488.28809,5907000,42.86059
2003-08-15,3418.8479,3418.8479,3418.8479,3418.8479,000,42.00738
2003-08-14,3470.01611,3470.01611,3404.99194,3418.8479,4746000,42.00738
2003-08-13,3388.00,3504.00,3388.00,3453.66406,9036300,42.43517
2003-08-12,3500.00,3524.99194,3395.00806,3404.51196,9044100,41.83124
2003-08-11,3537.98389,3540.00,3463.00806,3476.06396,6902600,42.7104
2003-08-08,3524.99194,3575.00806,3515.00806,3556.63989,6409300,43.70043
2003-08-07,3480.00,3543.00806,3449.98389,3495.61597,6655300,42.95063
2003-08-06,3681.24805,3688.00,3485.08789,3504.00,17615400,43.05365
2003-08-05,3739.00806,3809.98389,3695.26392,3732.15991,7941300,45.85705
2003-08-04,3760.06396,3805.1521,3724.99194,3739.93604,6860400,45.95259
2003-08-01,3620.00,3831.00806,3620.00,3784.38403,14113100,46.49872
2003-07-31,3590.01611,3644.99194,3544.99194,3593.31201,12651700,44.15102
2003-07-30,3588.00,3603.00806,3540.00,3565.85596,7103200,43.81367
2003-07-29,3548.99194,3603.90405,3470.01611,3590.94409,7819000,44.12193
2003-07-28,3543.71191,3592.80005,3500.19189,3528.80005,6402400,43.35836
2003-07-25,3475.00806,3534.8479,3430.01611,3513.18408,6500100,43.16649
2003-07-24,3451.552,3484.99194,3390.01611,3468.60791,9606300,42.61878
2003-07-23,3380.00,3449.98389,3366.01611,3437.6001,6523900,42.23779
2003-07-22,3279.48804,3364.896,3216.80005,3347.36011,10734400,41.12901
2003-07-21,3448.99194,3448.99194,3265.08789,3279.36011,8967700,40.2935
2003-07-18,3380.99194,3433.98389,3339.00806,3386.68799,7180300,41.61223
2003-07-17,3471.00806,3600.00,3440.00,3453.79199,6897500,42.43674
2003-07-16,3417.98389,3476.99194,3412.99194,3440.09595,8155000,42.26846
2003-07-15,3484.99194,3484.99194,3355.104,3404.28809,7523600,41.82849
2003-07-14,3595.00806,3640.00,3465.08789,3481.31201,7556000,42.77488
2003-07-11,3590.01611,3644.99194,3485.05591,3510.68799,15152200,43.13582
2003-07-10,3425.1521,3693.69604,3351.00806,3614.49609,28083900,44.41131
2003-07-09,3249.98389,3299.00806,3215.00806,3255.71191,9942500,40.00293
2003-07-08,3120.99829,3259.00806,3080.99829,3241.24805,14954500,39.82521
2003-07-07,3100.00,3119.00171,3024.00,3091.65112,8100300,37.98712
2003-07-04,3101.6001,3124.00,3030.00,3097.6001,7362300,38.06021
2003-07-03,3200.00,3224.99194,2866.00,3122.09912,24382300,38.36123
2003-07-02,3315.00806,3332.99194,3145.10083,3159.10083,10659100,38.81587
2003-07-01,3260.00,3344.00,3260.00,3304.95996,9534400,40.60804
2003-06-30,3300.00,3342.68799,3251.00806,3264.86401,8789000,40.11538
2003-06-27,3284.99194,3344.99194,3270.49609,3334.49609,7018500,40.97095
2003-06-26,3150.00,3257.98389,3146.00,3242.49609,10494700,39.84055
2003-06-25,3170.00,3172.00,3122.24951,3136.74878,5770000,38.54123
2003-06-24,3010.00,3159.00171,3010.00,3144.00,12944400,38.63033
2003-06-23,3070.00,3138.64966,3056.00,3088.55029,11203100,37.94902
2003-06-20,3002.30078,3100.00,2958.00,3058.3999,8798500,37.57856
2003-06-19,3063.00171,3063.00171,3018.00,3042.09912,3972300,37.37827
2003-06-18,3100.00,3100.00,3038.24951,3058.15039,8565100,37.57549
2003-06-17,2950.00,3100.00,2950.00,3096.49927,12423200,38.04668
2003-06-16,2955.6001,2970.00,2894.00,2919.35034,5303000,35.87006
2003-06-13,2980.99829,2991.00171,2932.60156,2970.60156,8866000,36.49978
2003-06-12,2800.00,2984.80005,2800.00,2971.50073,6990700,36.51083
2003-06-11,2915.00171,2974.00,2893.19995,2934.64966,7195500,36.05804
2003-06-10,2950.00,2962.00,2861.25122,2872.99829,7812000,35.30053
2003-06-09,2944.99829,2999.00171,2881.25122,2983.84961,6807000,36.66256
2003-06-06,2856.49927,2984.89917,2856.49927,2952.99829,9331500,36.28349
2003-06-05,2800.00,2896.80005,2800.00,2857.35034,9363500,35.10826
2003-06-04,2744.00,2790.00,2744.00,2765.39844,5922800,33.97845
2003-06-03,2812.00,2837.69922,2707.00171,2721.10083,7697700,33.43416
2003-06-02,2695.00171,2823.00171,2695.00171,2807.29932,6652700,34.49328
2003-05-30,2775.00171,2790.00,2662.00,2672.3999,8344700,32.83578
2003-05-29,2755.00171,2810.89917,2718.09912,2759.35034,10042000,33.90414
2003-05-28,2639.80151,2760.00,2630.00,2744.49927,10492600,33.72166
2003-05-27,2640.24951,2692.00,2584.99829,2605.19995,9720300,26.30892
2003-05-26,2624.00,2657.90088,2572.00,2627.75049,9284200,26.53665
2003-05-23,2699.00171,2732.00,2598.00,2609.90088,13397900,26.3564
2003-05-22,2795.00171,2799.00171,2670.00,2689.04956,11854800,27.15569
2003-05-21,2870.00,2924.99829,2771.10083,2787.35034,11900100,28.14839
2003-05-20,2800.00,2876.99829,2730.05127,2861.90088,16330800,28.90125
2003-05-19,3000.00,3047.00171,2776.89917,2788.95044,18980000,28.16455
2003-05-16,2924.99829,3004.99829,2900.05127,2993.14868,10142400,30.22667
2003-05-15,2860.00,2892.00,2836.99829,2884.34888,5848400,29.12794
2003-05-14,2864.99829,2898.95044,2835.00171,2868.99829,6787200,28.97292
2003-05-13,2851.00171,2895.00171,2763.00171,2873.75049,6616500,29.02091
2003-05-12,2948.00,2965.10083,2758.00,2788.85132,12832600,28.16355
2003-05-09,2964.80005,2975.00171,2905.54883,2928.60156,6932400,29.57483
2003-05-08,2995.00171,3064.00,2957.50073,2976.15039,9910100,30.05501
2003-05-07,3024.99829,3038.49927,2964.99829,3024.34888,10035500,30.54175
2003-05-06,2960.00,3068.99829,2894.89917,2987.39844,16337700,30.1686
2003-05-05,2970.00,2988.00,2921.19995,2936.60156,10431500,29.65562
2003-05-02,2786.00,2928.95044,2784.99829,2915.44971,11380000,29.44202
2003-05-01,2790.64966,2790.64966,2790.64966,2790.64966,000,28.18171
2003-04-30,2856.99829,2856.99829,2754.00,2790.64966,10032000,28.18171
2003-04-29,2998.00,2998.00,2840.05127,2858.85132,7536800,28.87045
2003-04-28,2899.00171,2928.00,2872.60156,2891.84961,6823400,29.20369
2003-04-25,2880.00,2932.00,2851.00171,2915.25122,6279900,29.44001
2003-04-24,2900.24951,2997.54883,2850.00,2898.74878,13612800,29.27336
2003-04-23,2950.00,2979.80151,2866.00,2880.99829,9487600,29.09411
2003-04-22,2960.00,2960.00,2861.14868,2922.3999,12102200,29.5122
2003-04-21,3000.00,3028.99829,2920.24951,2931.14868,11949100,29.60055
2003-04-18,2965.75049,2965.75049,2965.75049,2965.75049,000,29.94999
2003-04-17,2921.35034,2998.00,2811.00171,2965.75049,18768900,29.94999
2003-04-16,2889.90088,3044.64966,2864.99829,3025.39844,24989900,30.55235
2003-04-15,2724.99829,2913.75049,2724.99829,2862.49927,33602200,28.90729
2003-04-14,2617.50073,2617.50073,2617.50073,2617.50073,000,26.43314
2003-04-11,3131.10083,3131.10083,2420.00,2617.50073,70469000,26.43314
2003-04-10,4089.98389,4150.01611,3010.00,3044.60156,48795400,30.74627
2003-04-09,4200.00,4209.98389,4121.98389,4158.04785,7950900,41.99054
2003-04-08,4375.00781,4375.00781,4215.00781,4226.75195,7517000,42.68436
2003-04-07,4295.00781,4398.91211,4282.91211,4382.01611,7342900,44.25231
2003-04-04,4275.55176,4315.26416,4216.99219,4299.80811,9106200,43.42213
2003-04-03,4193.98389,4324.64014,4160.99219,4306.46387,13953800,43.48934
2003-04-02,4090.49609,4144.896,4040.00,4128.51221,8010000,41.69227
2003-04-01,3993.98389,4153.98389,3990.01611,4080.35205,7600400,41.20592
2003-03-31,4249.98389,4249.98389,4010.11206,4040.28809,10141300,40.80133
2003-03-28,4272.51221,4289.98389,4225.98389,4263.35986,5557600,43.05405
2003-03-27,4260.00,4308.00,4216.54395,4289.75977,7066000,43.32065
2003-03-26,4264.99219,4326.01611,4241.6001,4254.49609,9086400,42.96454
2003-03-25,4311.00781,4380.00,4235.104,4266.14404,11037000,43.08216
2003-03-24,4468.99219,4468.99219,4356.99219,4372.16016,9828600,44.15278
2003-03-21,4391.13623,4444.95996,4327.2002,4404.64014,10186900,44.48078
2003-03-20,4160.00,4400.00,4152.99219,4378.84814,14474000,44.22032
2003-03-19,4049.98389,4203.90381,4049.98389,4190.04785,13011800,42.3137
2003-03-18,4038.11206,4038.11206,4038.11206,4038.11206,000,40.77936
2003-03-17,4120.51221,4135.48779,3956.99194,4038.11206,11998400,40.77936
2003-03-14,4078.46411,4078.46411,4078.46411,4078.46411,000,41.18686
2003-03-13,4042.20801,4104.99219,4012.2561,4078.46411,9694200,41.18686
2003-03-12,4111.26416,4147.00781,4012.00,4025.85596,9569000,40.65559
2003-03-11,4020.00,4144.00,4000.99194,4129.43994,8907800,41.70164
2003-03-10,4022.01611,4071.90405,3984.99194,4044.73608,9744900,40.84625
2003-03-07,4075.00806,4080.00,3990.01611,4022.30396,8650300,40.61972
2003-03-06,4199.00781,4199.00781,4089.98389,4098.11182,9873700,41.38527
2003-03-05,4129.98389,4195.00781,4097.98389,4184.28809,8923700,42.25553
2003-03-04,4211.00781,4211.00781,4136.09619,4156.19189,7441700,41.9718
2003-03-03,4335.00781,4344.00,4202.49609,4216.38379,9493300,42.57966
2003-02-28,4129.98389,4299.00781,4110.01611,4284.16016,14216300,43.2641
2003-02-27,4075.00806,4161.98389,4062.01611,4110.14404,8325300,41.50678
2003-02-26,4129.98389,4158.78418,4071.00806,4087.26392,8760600,41.27572
2003-02-25,4198.01611,4198.01611,4115.48779,4126.24023,8312000,41.66933
2003-02-24,4250.24023,4271.00781,4200.99219,4209.05615,6967900,42.50566
2003-02-21,4249.98389,4274.84814,4206.56006,4223.55176,7944500,42.65204
2003-02-20,4199.00781,4264.99219,4169.98389,4254.04785,9363800,42.96001
2003-02-19,4279.00781,4333.15186,4212.35205,4231.80811,11904500,42.73542
2003-02-18,4284.99219,4300.00,4208.99219,4240.7041,11080300,42.82526
2003-02-17,4220.99219,4292.7041,4209.98389,4261.08789,11610100,43.0311
2003-02-14,4175.00781,4240.16016,4120.00,4155.83984,13644100,41.96824
2003-02-13,4175.93604,4175.93604,4175.93604,4175.93604,000,42.17119
2003-02-12,4248.99219,4273.98389,4151.13623,4175.93604,14599000,42.17119
2003-02-11,4324.99219,4365.6001,4228.00,4245.53613,12675400,42.87405
2003-02-10,4460.00,4475.00781,4286.24023,4308.09619,9814400,43.50582
2003-02-07,4535.26416,4535.26416,4466.11182,4480.28809,6921500,45.24472
2003-02-06,4409.95215,4548.99219,4385.98389,4524.19189,8691200,45.68809
2003-02-05,4380.00,4424.99219,4320.00,4411.55176,7578500,44.55058
2003-02-04,4449.98389,4494.68799,4358.24023,4413.85596,7802500,44.57385
2003-02-03,4324.99219,4424.99219,4301.08789,4412.09619,8611200,44.55608
2003-01-31,4224.99219,4324.7041,4205.53613,4301.05615,6594900,43.43473
2003-01-30,4224.99219,4308.00,4178.91211,4251.45605,12350000,42.93384
2003-01-29,4340.00,4344.95996,4179.93604,4200.06396,10012800,42.41485
2003-01-28,4300.00,4349.50391,4264.99219,4309.24805,9593900,43.51746
2003-01-27,4340.00,4343.00781,4260.00,4294.11182,8475200,43.3646
2003-01-24,4420.00,4499.00781,4370.04785,4379.45605,17031400,44.22646
2003-01-23,4476.99219,4487.71191,4409.98389,4424.7041,5871800,44.6834
2003-01-22,4475.00781,4551.13623,4463.00781,4497.21582,6551200,45.41567
2003-01-21,4512.00,4548.99219,4463.00781,4475.104,6214300,45.19237
2003-01-20,4576.99219,4600.19189,4518.01611,4526.5918,5891200,45.71233
2003-01-17,4601.15186,4666.5918,4564.99219,4621.50391,14034100,46.67081
2003-01-16,4580.00,4653.6958,4541.24805,4615.2959,11301400,46.60812
2003-01-15,4500.00,4630.01611,4464.00,4608.44824,23978800,46.53896
2003-01-14,4270.01611,4472.44824,4260.00,4448.73584,17118500,44.92609
2003-01-13,4420.00,4430.01611,4267.00781,4286.24023,18684700,43.28511
2003-01-10,4795.00781,4795.00781,4404.99219,4436.09619,34583300,44.79845
2003-01-09,4800.00,4814.01611,4775.00781,4796.38379,6510800,48.43685
2003-01-08,4775.00781,4817.98389,4763.00781,4791.2959,9700800,48.38547
2003-01-07,4824.7998,4872.99219,4740.99219,4757.24805,13277400,48.04164
2003-01-06,4804.99219,4848.00,4769.98389,4800.7998,13077100,48.48145
2003-01-03,4759.00781,4824.64014,4751.00781,4800.86377,17014800,48.4821
2003-01-02,4825.98389,4840.00,4710.01611,4717.88818,9172800,47.64416
2003-01-01,4761.98389,4824.99219,4761.98389,4792.51221,7503700,48.39776
2002-12-31,4744.99219,4795.80811,4726.01611,4771.13623,7483800,48.18189
2002-12-30,4718.01611,4760.00,4677.50391,4744.86377,6481200,47.91657
2002-12-27,4760.00,4808.99219,4748.00,4766.84814,6940900,48.13859
2002-12-26,4688.99219,4784.99219,4688.99219,4743.74414,8398100,47.90527
2002-12-25,4690.56006,4690.56006,4690.56006,4690.56006,000,47.36818
2002-12-24,4600.00,4699.00781,4576.99219,4690.56006,9522000,47.36818
2002-12-23,4599.00781,4640.00,4559.00781,4600.09619,7099100,46.45462
2002-12-20,4606.01611,4670.01611,4584.99219,4616.44824,12490700,46.61975
2002-12-19,4584.99219,4600.00,4540.99219,4574.78418,12240300,46.199
2002-12-18,4575.04004,4629.79199,4544.99219,4572.35205,11049000,46.17444
2002-12-17,4615.00781,4649.98389,4555.26416,4572.73584,10440200,46.17832
