2007-03-20,245.90,245.90,235.00,236.30,4400,236.30
2007-03-19,245.00,251.00,240.00,250.00,13600,250.00
2007-03-16,248.00,248.05,236.50,245.00,8100,245.00
2007-03-15,250.00,252.00,245.05,251.00,5800,251.00
2007-03-14,244.75,257.50,235.20,242.00,10000,242.00
2007-03-13,235.00,245.00,235.00,245.00,8300,245.00
2007-03-12,231.00,238.90,231.00,236.50,2800,236.50
2007-03-09,234.00,238.00,234.00,238.00,5800,238.00
2007-03-08,230.00,245.00,227.00,240.00,12500,240.00
2007-03-07,230.20,234.75,219.95,226.85,9200,226.85
2007-03-06,232.00,242.00,229.00,230.05,9600,230.05
2007-03-05,222.05,242.00,218.10,230.00,17800,230.00
2007-03-02,211.00,242.45,211.00,234.25,19800,234.25
2007-03-01,226.10,234.00,225.00,228.00,5700,228.00
2007-02-28,227.00,232.00,220.00,226.00,12700,226.00
2007-02-27,220.30,237.80,220.00,229.00,11600,229.00
2007-02-26,220.70,223.80,218.00,218.15,11800,218.15
2007-02-23,222.25,228.95,217.60,224.95,18600,224.95
2007-02-22,227.00,227.50,220.20,224.95,8400,224.95
2007-02-21,225.00,231.00,225.00,228.00,9400,228.00
2007-02-20,233.00,233.00,225.00,225.10,12900,225.10
2007-02-19,230.00,237.00,230.00,233.15,4500,233.15
2007-02-15,227.65,232.85,225.00,228.00,1500,228.00
2007-02-14,221.00,234.00,220.00,234.00,6900,234.00
2007-02-13,211.10,235.00,211.10,221.00,10100,221.00
2007-02-12,226.50,229.90,214.10,219.60,8700,219.60
2007-02-09,235.65,239.80,230.00,231.35,4900,231.35
2007-02-08,240.00,240.00,232.00,236.00,7400,236.00
2007-02-07,235.25,240.00,234.00,239.50,6900,239.50
2007-02-06,260.10,260.10,231.50,238.00,7900,238.00
2007-02-05,232.80,240.00,230.00,233.20,4400,233.20
2007-02-02,241.00,245.00,237.00,237.00,5700,237.00
2007-02-01,239.00,239.00,231.00,235.00,4900,235.00
2007-01-31,240.00,243.90,230.00,232.10,13300,232.10
2007-01-29,240.00,240.00,230.00,235.00,26600,235.00
2007-01-25,238.75,247.25,233.50,244.70,1800,244.70
2007-01-24,235.00,242.00,232.75,238.40,4600,238.40
2007-01-23,235.00,235.00,230.65,232.10,1700,232.10
2007-01-22,243.00,243.00,231.60,235.95,4500,235.95
2007-01-19,241.00,250.00,238.10,248.00,5400,248.00
2007-01-18,239.95,246.90,237.25,240.55,8300,240.55
2007-01-17,220.50,242.00,220.50,238.90,9000,238.90
2007-01-16,222.25,227.60,220.00,222.30,21300,222.30
2007-01-15,234.00,240.50,231.25,232.60,1900,232.60
2007-01-12,240.00,240.00,230.10,232.95,6400,232.95
2007-01-11,239.15,241.50,225.00,229.95,8400,229.95
2007-01-10,233.00,249.85,233.00,239.90,5100,239.90
2007-01-09,241.10,251.45,236.70,237.00,4200,237.00
2007-01-08,236.00,242.50,235.00,240.00,23100,240.00
2007-01-05,247.10,249.80,240.20,242.35,6200,242.35
2007-01-04,256.70,256.70,245.00,246.00,4000,246.00
2007-01-03,259.95,260.00,247.30,249.20,5600,249.20
2007-01-02,253.05,262.00,248.55,252.45,3400,252.45
2006-12-29,240.00,260.05,233.20,255.15,27700,255.15
2006-12-28,240.00,242.50,230.00,238.00,4900,238.00
2006-12-27,242.00,245.00,238.00,238.00,4000,238.00
2006-12-26,254.00,257.00,245.10,245.10,6400,245.10
2006-12-22,257.90,258.00,240.00,243.80,8000,243.80
2006-12-21,221.05,259.40,221.05,243.90,4800,243.90
2006-12-20,225.00,231.80,221.00,229.00,5200,229.00
2006-12-19,231.00,235.00,222.10,230.00,2400,230.00
2006-12-18,229.00,238.00,229.00,231.50,3500,231.50
2006-12-15,231.00,232.00,225.10,229.95,1800,229.95
2006-12-14,222.10,233.50,222.10,231.00,8300,231.00
2006-12-13,221.00,230.00,190.00,223.80,3000,223.80
2006-12-12,225.00,233.00,221.55,226.00,3100,226.00
2006-12-11,231.00,236.90,220.00,225.00,9900,225.00
2006-12-08,240.00,240.00,235.00,237.70,2400,237.70
2006-12-07,247.00,247.00,233.20,239.75,12100,239.75
2006-12-06,246.00,248.00,242.00,244.50,5800,244.50
2006-12-05,250.00,250.00,243.65,246.00,6100,246.00
2006-12-04,261.80,261.80,246.20,248.00,6900,248.00
2006-12-01,253.00,255.00,251.00,252.10,2500,252.10
2006-11-30,254.05,254.05,250.10,253.00,5500,253.00
2006-11-29,253.10,258.00,253.10,258.00,1400,258.00
2006-11-28,253.10,257.00,253.00,254.75,2800,254.75
2006-11-27,251.00,259.50,251.00,256.60,4300,256.60
2006-11-24,247.30,254.00,247.30,251.05,2500,251.05
2006-11-23,255.00,263.50,250.50,253.45,9900,253.45
2006-11-22,260.00,262.85,252.00,253.40,7400,253.40
2006-11-21,265.00,268.00,258.00,259.15,9800,259.15
2006-11-20,264.00,268.25,259.00,263.05,8300,263.05
2006-11-17,277.00,278.00,264.80,268.30,117800,268.30
2006-11-16,275.00,278.85,262.80,263.20,5200,263.20
2006-11-15,283.00,286.90,275.05,278.00,68100,278.00
2006-11-14,281.00,284.90,270.00,276.80,13300,276.80
2006-11-13,280.05,288.00,275.10,275.75,10300,275.75
2006-11-10,283.00,289.00,276.40,279.95,37600,279.95
2006-11-09,270.00,281.00,268.00,280.00,85600,280.00
2006-11-08,265.00,274.80,260.50,268.60,26000,268.60
2006-11-07,252.00,267.15,252.00,264.95,15500,264.95
2006-11-06,248.15,263.00,248.10,252.70,18600,252.70
2006-11-03,248.50,252.45,248.00,248.95,3900,248.95
2006-11-02,250.00,253.50,249.00,252.30,5600,252.30
2006-11-01,251.40,251.50,243.10,247.95,18200,247.95
2006-10-31,248.20,253.80,247.30,248.15,12600,248.15
2006-10-30,249.10,255.00,247.00,251.90,18700,251.90
2006-10-27,252.35,255.05,245.00,249.00,24000,249.00
2006-10-26,261.90,261.90,242.30,251.00,36100,251.00
2006-10-23,261.80,261.80,230.25,244.85,37200,244.85
2006-10-20,260.55,268.70,250.05,251.80,51700,251.80
2006-10-19,255.00,262.00,254.00,258.65,32400,258.65
2006-10-18,259.40,264.00,251.35,253.25,8400,253.25
2006-10-17,267.95,267.95,255.30,256.65,10700,256.65
2006-10-16,264.70,271.85,264.70,267.45,24500,267.45
2006-10-13,269.30,272.85,256.30,261.10,11900,261.10
2006-10-12,268.00,272.70,265.00,270.20,13000,270.20
2006-10-11,272.80,283.90,267.00,268.45,32400,268.45
2006-10-10,267.70,272.80,265.20,270.35,34500,270.35
2006-10-09,263.90,270.00,262.80,265.90,10400,265.90
2006-10-06,270.00,273.00,259.00,266.85,24100,266.85
2006-10-05,253.90,268.60,253.00,267.50,38700,267.50
2006-10-04,261.00,262.50,248.25,250.35,11800,250.35
2006-10-03,272.00,274.70,255.00,260.55,31000,260.55
2006-09-29,262.10,275.50,262.10,270.35,245000,270.35
2006-09-28,243.00,265.15,232.00,259.20,112600,259.20
2006-09-27,238.40,241.00,237.05,238.95,12600,238.95
2006-09-26,237.40,245.00,235.00,238.50,31700,238.50
2006-09-25,239.00,239.90,235.00,235.80,21400,235.80
2006-09-22,236.70,241.00,232.95,238.10,32900,238.10
2006-09-21,240.00,241.80,232.05,234.55,20100,234.55
2006-09-20,240.00,245.50,235.00,236.15,47100,236.15
2006-09-19,243.45,246.70,238.60,240.80,65300,240.80
2006-09-18,241.00,248.50,238.00,240.95,96700,240.95
2006-09-15,246.40,246.40,236.10,238.10,75500,238.10
2006-09-14,246.00,253.00,241.50,243.45,166600,243.45
2006-09-13,227.00,256.50,226.50,243.00,407100,243.00
2006-09-12,221.70,228.00,220.00,224.05,104100,224.05
2006-09-11,218.00,231.00,216.00,219.05,189300,219.05
2006-09-08,221.00,226.00,215.35,216.85,78600,216.85
2006-09-07,226.90,231.35,216.30,219.05,265200,219.05
2006-09-06,207.70,242.15,205.00,226.60,684300,226.60
2006-09-05,190.75,207.95,187.00,205.60,408200,205.60
2006-09-04,182.00,198.60,180.00,189.55,300700,189.55
2006-09-01,181.50,182.00,178.00,180.05,66200,180.05
2006-08-31,183.00,185.95,180.00,180.30,136100,180.30
2006-08-30,182.35,186.00,173.25,182.70,372100,182.70
2006-08-29,270.00,270.00,160.00,180.45,1930700,180.45
2006-08-28,289.00,289.00,289.00,289.00,000,289.00
2006-08-25,289.00,289.00,289.00,289.00,000,289.00
2006-08-24,289.00,289.00,289.00,289.00,000,289.00
2006-08-23,289.00,289.00,289.00,289.00,000,289.00
2006-08-22,289.00,289.00,289.00,289.00,000,289.00
2006-08-21,289.00,289.00,289.00,289.00,000,289.00
2006-08-18,289.00,289.00,289.00,289.00,000,289.00
2006-08-17,289.00,289.00,289.00,289.00,000,289.00
2006-08-16,289.00,289.00,289.00,289.00,000,289.00
2006-08-15,289.00,289.00,289.00,289.00,000,289.00
2006-08-14,289.00,289.00,289.00,289.00,000,289.00
2006-08-11,289.00,289.00,289.00,289.00,000,289.00
2006-08-10,289.00,289.00,289.00,289.00,000,289.00
2006-08-09,289.00,289.00,289.00,289.00,000,289.00
2006-08-08,289.00,289.00,289.00,289.00,000,289.00
2006-08-07,289.00,289.00,289.00,289.00,000,289.00
2006-08-04,289.00,289.00,289.00,289.00,000,289.00
2006-08-03,289.00,289.00,289.00,289.00,000,289.00
2006-08-02,289.00,289.00,289.00,289.00,000,289.00
2006-08-01,289.00,289.00,289.00,289.00,000,289.00
2006-07-31,289.00,289.00,289.00,289.00,000,289.00
2006-07-28,289.00,289.00,289.00,289.00,000,289.00
2006-07-27,289.00,289.00,289.00,289.00,000,289.00
2006-07-26,289.00,289.00,289.00,289.00,000,289.00
2006-07-25,289.00,289.00,289.00,289.00,000,289.00
2006-07-24,289.00,289.00,289.00,289.00,000,289.00
2006-07-21,289.00,289.00,289.00,289.00,000,289.00
2006-07-20,289.00,289.00,289.00,289.00,000,289.00
2006-07-19,289.00,289.00,289.00,289.00,000,289.00
2006-07-18,289.00,289.00,289.00,289.00,000,289.00
2006-07-17,289.00,289.00,289.00,289.00,000,289.00
2006-07-14,289.00,289.00,289.00,289.00,000,289.00
2006-07-13,289.00,289.00,289.00,289.00,000,289.00
2006-07-12,289.00,289.00,289.00,289.00,000,289.00
2006-07-11,289.00,289.00,289.00,289.00,000,289.00
2006-07-10,289.00,289.00,289.00,289.00,000,289.00
2006-07-07,289.00,289.00,289.00,289.00,000,289.00
2006-07-06,289.00,289.00,289.00,289.00,000,289.00
2006-07-05,289.00,289.00,289.00,289.00,000,289.00
2006-07-04,289.00,289.00,289.00,289.00,000,289.00
2006-07-03,289.00,289.00,289.00,289.00,000,289.00
2006-06-30,289.00,289.00,289.00,289.00,000,289.00
2006-06-29,289.00,289.00,289.00,289.00,000,289.00
2006-06-28,289.00,289.00,289.00,289.00,000,289.00
2006-06-27,289.00,289.00,289.00,289.00,000,289.00
2006-06-26,289.00,289.00,289.00,289.00,000,289.00
2006-06-23,289.00,289.00,289.00,289.00,000,289.00
2006-06-22,289.00,289.00,289.00,289.00,000,289.00
2006-06-21,289.00,289.00,289.00,289.00,000,289.00
2006-06-20,289.00,289.00,289.00,289.00,000,289.00
2006-06-19,289.00,289.00,289.00,289.00,000,289.00
2006-06-16,289.00,289.00,289.00,289.00,000,289.00
2006-06-15,289.00,289.00,289.00,289.00,000,289.00
2006-06-14,289.00,289.00,289.00,289.00,000,289.00
2006-06-13,289.00,289.00,289.00,289.00,000,289.00
2006-06-12,289.00,289.00,289.00,289.00,000,289.00
2006-06-09,289.00,289.00,289.00,289.00,000,289.00
2006-06-08,289.00,289.00,289.00,289.00,000,289.00
2006-06-07,289.00,289.00,289.00,289.00,000,289.00
2006-06-06,289.00,289.00,289.00,289.00,000,289.00
2006-06-05,289.00,289.00,289.00,289.00,000,289.00
2006-06-02,289.00,289.00,289.00,289.00,000,289.00
2006-06-01,289.00,289.00,289.00,289.00,000,289.00
2006-05-31,289.00,289.00,289.00,289.00,000,289.00
2006-05-30,289.00,289.00,289.00,289.00,000,289.00
2006-05-29,289.00,289.00,289.00,289.00,000,289.00
2006-05-26,289.00,289.00,289.00,289.00,000,289.00
2006-05-25,289.00,289.00,289.00,289.00,000,289.00
2006-05-24,289.00,289.00,289.00,289.00,000,289.00
2006-05-23,289.00,289.00,289.00,289.00,000,289.00
2006-05-22,289.00,289.00,289.00,289.00,000,289.00
2006-05-19,289.00,289.00,289.00,289.00,000,289.00
2006-05-18,289.00,289.00,289.00,289.00,000,289.00
2006-05-17,289.00,289.00,289.00,289.00,000,289.00
2006-05-16,289.00,289.00,289.00,289.00,000,289.00
2006-05-15,289.00,289.00,289.00,289.00,000,289.00
2006-05-12,289.00,289.00,289.00,289.00,000,289.00
2006-05-11,289.00,289.00,289.00,289.00,000,289.00
2006-05-10,289.00,289.00,289.00,289.00,000,289.00
2006-05-09,289.00,289.00,289.00,289.00,000,289.00
2006-05-08,289.00,289.00,289.00,289.00,000,289.00
2006-05-05,289.00,289.00,289.00,289.00,000,289.00
2006-05-04,289.00,289.00,289.00,289.00,000,289.00
2006-05-03,289.00,289.00,289.00,289.00,000,289.00
2006-04-28,289.00,289.00,289.00,289.00,000,289.00
2006-04-27,289.00,289.00,289.00,289.00,000,289.00
2006-04-26,289.00,289.00,289.00,289.00,000,289.00
2006-04-25,289.00,289.00,289.00,289.00,000,289.00
2006-04-24,289.00,289.00,289.00,289.00,000,289.00
2006-04-21,289.00,289.00,289.00,289.00,000,289.00
2006-04-20,289.00,289.00,289.00,289.00,000,289.00
2006-04-19,289.00,289.00,289.00,289.00,000,289.00
2006-04-18,289.00,289.00,289.00,289.00,000,289.00
2006-04-17,289.00,289.00,289.00,289.00,000,289.00
2006-04-14,289.00,289.00,289.00,289.00,000,289.00
2006-04-13,285.00,298.00,277.00,289.00,26900,289.00
2006-04-12,287.00,291.00,275.00,289.05,22100,289.05
2006-04-11,275.10,275.10,275.10,275.10,000,275.10
2006-04-10,280.00,287.00,274.00,275.10,6800,275.10
2006-04-07,277.25,285.50,277.00,278.55,24300,278.55
2006-04-06,286.00,286.00,286.00,286.00,000,286.00
2006-04-05,275.00,293.00,275.00,286.00,27000,286.00
2006-04-04,268.20,280.50,262.25,271.00,13100,271.00
2006-04-03,266.50,274.00,264.25,271.05,14900,271.05
2006-03-31,253.00,273.50,252.20,271.15,3500,271.15
2006-03-30,275.95,278.00,264.40,264.40,6000,264.40
2006-03-29,266.00,280.00,258.05,270.20,14300,270.20
2006-03-28,262.85,262.85,252.05,259.90,14700,259.90
2006-03-27,260.00,264.60,255.00,260.00,10800,260.00
2006-03-24,272.00,279.00,260.00,260.00,38600,260.00
2006-03-23,252.00,275.00,252.00,271.00,30100,271.00
2006-03-22,250.60,264.80,250.60,260.35,50600,260.35
2006-03-21,243.10,263.40,243.10,247.35,80500,247.35
2006-03-20,234.00,251.80,226.00,249.55,144400,249.55
2006-03-17,230.00,232.80,223.10,227.00,127300,227.00
2006-03-16,221.95,232.00,220.00,226.80,25700,226.80
2006-03-15,220.00,220.00,220.00,220.00,000,220.00
2006-03-14,215.00,225.00,211.95,220.00,38600,220.00
2006-03-13,222.00,223.95,213.00,215.00,25400,215.00
2006-03-10,217.00,223.90,217.00,221.40,9000,221.40
2006-03-09,210.05,224.45,210.05,224.45,2700,224.45
2006-03-08,228.90,228.90,220.00,225.00,15900,225.00
2006-03-07,221.00,232.80,215.00,224.00,35000,224.00
2006-03-06,215.00,224.95,213.00,218.30,21600,218.30
2006-03-03,214.90,218.00,214.00,217.00,3300,217.00
2006-03-02,223.00,223.00,210.10,213.25,22100,213.25
2006-03-01,215.00,217.60,205.00,215.00,22900,215.00
2006-02-28,214.95,216.00,211.00,211.00,11000,211.00
2006-02-27,216.00,216.00,211.00,215.00,8800,215.00
2006-02-24,219.00,219.00,212.65,216.60,3100,216.60
2006-02-23,220.60,228.00,220.00,220.00,11700,220.00
2006-02-22,225.95,225.95,218.00,219.30,9700,219.30
2006-02-21,220.10,226.00,218.05,222.75,19100,222.75
2006-02-20,221.20,225.00,210.00,222.10,15900,222.10
2006-02-17,230.00,233.00,213.10,221.45,9500,221.45
2006-02-16,238.50,238.50,228.45,230.35,15200,230.35
2006-02-15,238.50,238.50,230.00,235.00,7500,235.00
2006-02-14,229.50,246.05,229.50,238.40,23600,238.40
2006-02-13,240.00,243.10,225.65,227.00,14600,227.00
2006-02-10,236.50,250.80,236.20,241.00,11300,241.00
2006-02-09,242.20,242.20,242.20,242.20,000,242.20
2006-02-08,240.00,246.90,232.00,242.20,9200,242.20
2006-02-07,236.00,242.00,230.10,238.50,9200,238.50
2006-02-06,240.60,246.50,236.00,236.05,5700,236.05
2006-02-03,239.00,255.00,239.00,247.00,14200,247.00
2006-02-02,257.55,257.55,235.00,236.10,4600,236.10
2006-02-01,232.95,237.50,226.00,236.00,12000,236.00
2006-01-31,236.00,238.00,230.00,230.00,14400,230.00
2006-01-30,248.00,248.00,234.00,239.80,8700,239.80
2006-01-27,248.00,250.10,240.05,244.00,32900,244.00
2006-01-26,242.20,242.20,242.20,242.20,000,242.20
2006-01-25,250.10,255.00,240.00,242.20,17400,242.20
2006-01-24,258.45,258.45,245.00,247.70,10700,247.70
2006-01-23,251.90,255.00,250.00,253.05,14800,253.05
2006-01-20,252.00,260.00,245.00,254.35,20300,254.35
2006-01-19,249.00,263.95,245.00,253.80,18500,253.80
2006-01-18,250.50,268.00,242.00,244.40,13200,244.40
2006-01-17,264.50,269.00,245.00,249.25,14700,249.25
2006-01-16,252.00,277.40,252.00,264.60,58300,264.60
2006-01-13,245.00,258.00,245.00,252.20,34700,252.20
2006-01-12,248.00,250.00,241.00,244.00,19100,244.00
2006-01-11,250.25,250.25,250.25,250.25,000,250.25
2006-01-10,259.00,259.00,246.00,250.25,22900,250.25
2006-01-09,243.00,253.40,237.20,251.80,51100,251.80
2006-01-06,234.50,240.00,228.50,236.90,23800,236.90
2006-01-05,230.25,242.60,230.00,235.00,20300,235.00
2006-01-04,223.00,243.00,223.00,237.70,118500,237.70
2006-01-03,228.95,229.00,215.10,220.95,44700,220.95
2006-01-02,201.10,217.45,201.00,217.45,36000,217.45
2005-12-30,202.50,205.10,196.15,199.00,4800,199.00
2005-12-29,201.00,201.00,199.05,200.90,3600,200.90
2005-12-28,195.55,203.00,195.55,199.55,3300,199.55
2005-12-27,197.45,205.00,195.50,199.70,12100,199.70
2005-12-26,197.50,198.00,189.75,193.30,9200,193.30
2005-12-23,222.00,222.00,196.50,198.80,5300,198.80
2005-12-22,206.00,206.00,197.00,201.00,8600,201.00
2005-12-21,206.00,208.00,205.00,205.25,8400,205.25
2005-12-20,206.75,212.00,205.05,205.10,12400,205.10
2005-12-19,206.05,210.00,205.55,210.00,6800,210.00
2005-12-16,205.00,209.00,198.55,207.00,16000,207.00
2005-12-15,210.00,214.75,201.30,202.90,42300,202.90
2005-12-14,222.90,222.90,206.20,207.60,36500,207.60
2005-12-13,217.00,221.90,210.00,213.45,55100,213.45
2005-12-12,227.00,227.00,216.05,221.05,26300,221.05
2005-12-09,221.00,229.00,218.00,224.35,86400,224.35
2005-12-08,212.00,221.50,207.25,217.00,20800,217.00
2005-12-07,206.50,214.00,203.00,213.25,15200,213.25
2005-12-06,214.00,219.60,202.40,202.40,12400,202.40
2005-12-05,212.20,219.00,212.20,217.70,20400,217.70
2005-12-02,217.20,217.20,207.40,216.45,46400,216.45
2005-12-01,203.00,211.00,200.00,207.20,45300,207.20
2005-11-30,208.00,212.90,191.00,209.45,71600,209.45
2005-11-29,208.00,211.00,205.00,205.85,36700,205.85
2005-11-28,211.90,215.80,207.00,208.80,33100,208.80
2005-11-25,207.50,215.25,205.00,213.75,27300,213.75
2005-11-24,204.10,208.75,202.00,206.30,6600,206.30
2005-11-23,205.95,209.00,201.00,202.75,41500,202.75
2005-11-22,196.20,207.00,196.00,205.00,10900,205.00
2005-11-21,205.00,205.00,197.00,200.05,17700,200.05
2005-11-18,179.40,208.00,179.40,206.95,90000,206.95
2005-11-17,193.00,203.00,193.00,199.60,51100,199.60
2005-11-16,194.00,199.00,192.20,195.05,4400,195.05
2005-11-14,204.00,204.00,193.65,194.00,21000,194.00
2005-11-11,195.00,204.90,195.00,200.00,26000,200.00
2005-11-10,190.00,194.95,190.00,194.35,11900,194.35
2005-11-09,184.00,192.50,180.10,189.45,18700,189.45
2005-11-08,179.00,185.90,179.00,185.00,24800,185.00
2005-11-07,172.85,188.00,170.00,181.35,20100,181.35
2005-11-02,168.00,168.00,162.40,165.00,1600,165.00
2005-11-01,165.00,168.00,163.50,165.40,1000,165.40
2005-10-31,160.10,163.40,156.00,163.40,9600,163.40
2005-10-28,160.00,160.00,150.00,160.00,21400,160.00
2005-10-27,164.90,166.00,160.00,160.00,5100,160.00
2005-10-26,168.00,168.00,160.00,163.45,5300,163.45
2005-10-25,174.00,174.00,160.50,162.00,12400,162.00
2005-10-24,166.20,178.00,166.20,176.15,8400,176.15
2005-10-21,165.00,175.00,162.00,171.20,16800,171.20
2005-10-20,170.00,172.00,160.25,169.00,32400,169.00
2005-10-19,174.95,175.00,162.10,170.00,18500,170.00
2005-10-18,182.00,183.30,174.00,177.00,4100,177.00
2005-10-17,184.00,185.00,178.00,181.85,12400,181.85
2005-10-14,190.00,190.00,180.90,184.55,10700,184.55
2005-10-13,185.00,192.00,185.00,189.80,8200,189.80
2005-10-11,185.15,192.00,185.15,189.00,10000,189.00
2005-10-10,195.70,195.80,185.00,187.55,4500,187.55
2005-10-07,186.50,195.00,185.90,190.10,12700,190.10
2005-10-06,184.00,189.80,182.05,185.90,20300,185.90
2005-10-05,189.00,192.90,185.00,188.00,80600,188.00
2005-10-04,187.00,196.50,185.00,196.00,13700,196.00
2005-10-03,186.00,193.00,184.05,185.00,9300,185.00
2005-09-30,189.00,190.90,178.00,190.50,12200,190.50
2005-09-29,192.00,194.00,188.00,194.00,19900,194.00
2005-09-28,193.00,196.00,187.00,187.00,13400,187.00
2005-09-27,199.00,199.00,191.00,193.00,19100,193.00
2005-09-26,180.00,194.95,180.00,194.90,12400,194.90
2005-09-23,175.00,183.00,170.00,180.45,26900,180.45
2005-09-22,199.00,202.00,166.00,171.65,43800,171.65
2005-09-21,203.20,203.20,196.00,200.00,38800,200.00
2005-09-20,205.00,208.00,203.40,207.40,29300,207.40
2005-09-19,204.00,207.90,200.50,205.00,32700,205.00
2005-09-16,209.90,210.80,201.00,203.95,17300,203.95
2005-09-15,208.00,214.40,204.00,209.35,55800,209.35
2005-09-14,211.00,219.00,200.50,202.30,35000,202.30
2005-09-13,203.00,215.00,198.10,210.95,114200,210.95
2005-09-12,231.00,231.00,195.25,197.60,24800,197.60
2005-09-09,204.10,205.50,200.00,200.05,12500,200.05
2005-09-08,212.00,219.00,202.00,204.60,15800,204.60
2005-09-06,212.50,212.75,205.00,206.00,15500,206.00
2005-09-05,227.00,227.00,207.00,209.50,22300,209.50
2005-09-02,225.00,230.00,213.00,217.50,16700,217.50
2005-09-01,230.00,230.00,223.10,225.50,22000,225.50
2005-08-31,232.00,234.00,222.30,227.40,20800,227.40
2005-08-30,218.00,234.90,216.10,230.20,76600,230.20
2005-08-29,217.00,217.00,209.00,213.00,57900,213.00
2005-08-26,223.90,223.90,215.00,217.00,11000,217.00
2005-08-25,220.05,220.05,205.00,219.00,11200,219.00
2005-08-24,205.00,210.00,200.15,205.00,17400,205.00
2005-08-23,208.30,208.50,201.10,204.65,20500,204.65
2005-08-22,218.25,220.00,206.10,209.00,19500,209.00
2005-08-19,215.00,219.00,211.00,213.00,15400,213.00
2005-08-18,224.95,226.00,213.10,214.00,20800,214.00
2005-08-17,219.05,228.00,217.20,219.65,21300,219.65
2005-08-16,224.90,224.90,216.00,218.60,17900,218.60
2005-08-12,226.80,232.90,222.00,223.25,30200,223.25
2005-08-11,229.80,235.00,222.00,225.15,47400,225.15
2005-08-10,239.30,246.90,224.55,226.30,231100,226.30
2005-08-09,196.80,233.15,196.00,233.15,571300,233.15
2005-08-08,188.00,199.00,186.00,194.30,116500,194.30
2005-08-05,192.00,192.85,185.55,186.35,40100,186.35
2005-08-04,181.90,194.00,178.15,186.80,106900,186.80
2005-08-03,182.00,184.00,178.00,180.00,60700,180.00
2005-08-02,172.10,182.00,172.00,180.25,65300,180.25
2005-08-01,169.00,175.00,167.25,171.05,20600,171.05
2005-07-29,165.20,174.00,165.20,169.00,5400,169.00
2005-07-27,172.55,174.50,171.00,174.00,6000,174.00
2005-07-26,178.90,178.90,171.00,172.40,16000,172.40
2005-07-25,180.25,184.00,176.00,177.95,33000,177.95
2005-07-22,172.00,180.00,172.00,178.00,42500,178.00
2005-07-21,175.00,179.00,170.20,171.05,26400,171.05
2005-07-20,175.05,180.00,169.00,176.35,52600,176.35
